realization,sample,temperature,kin_energy,pot_energy
4,463,1.168950,1.753425,-1.596881
4,464,1.167653,1.751480,-1.594305
4,465,1.153891,1.730836,-1.573910
4,466,1.174123,1.761184,-1.604503
4,467,1.169934,1.754900,-1.597427
4,468,1.167545,1.751317,-1.594390
4,469,1.158714,1.738071,-1.580070
4,470,1.200635,1.800953,-1.643559
4,471,1.167484,1.751226,-1.593870
4,472,1.229262,1.843893,-1.687669
4,473,1.231256,1.846883,-1.689889
4,474,1.198968,1.798452,-1.643232
4,475,1.197397,1.796095,-1.638709
4,476,1.181867,1.772800,-1.615741
4,477,1.198202,1.797303,-1.639923
4,478,1.151945,1.727917,-1.569573
4,479,1.136356,1.704534,-1.545285
4,480,1.121375,1.682063,-1.522280
4,481,1.127065,1.690597,-1.530563
4,482,1.089263,1.633895,-1.473581
4,483,1.134292,1.701438,-1.541696
4,484,1.102302,1.653453,-1.493582
4,485,1.142861,1.714291,-1.554037
4,486,1.123906,1.685859,-1.524972
4,487,1.110376,1.665564,-1.505277
4,488,1.112685,1.669027,-1.509986
4,489,1.129221,1.693831,-1.534244
4,490,1.157673,1.736509,-1.577396
4,491,1.124007,1.686011,-1.527506
4,492,1.170448,1.755672,-1.597019
4,493,1.140437,1.710655,-1.551431
4,494,1.162184,1.743276,-1.585240
4,495,1.151555,1.727333,-1.568893
4,496,1.173336,1.760003,-1.601997
4,497,1.176722,1.765084,-1.606348
4,498,1.140474,1.710711,-1.552810
4,499,1.130065,1.695098,-1.536649
4,500,1.172671,1.759006,-1.601507
4,501,1.166390,1.749585,-1.592073
4,502,1.129608,1.694412,-1.536240
4,503,1.154548,1.731822,-1.573678
4,504,1.161875,1.742813,-1.584404
4,505,1.149004,1.723506,-1.566507
4,506,1.132726,1.699089,-1.542317
4,507,1.158259,1.737389,-1.580479
4,508,1.127957,1.691935,-1.535038
4,509,1.154946,1.732419,-1.576208
4,510,1.176435,1.764652,-1.608135
4,511,1.168133,1.752199,-1.595101
4,512,1.115380,1.673070,-1.516558
4,513,1.166126,1.749189,-1.593418
4,514,1.118360,1.677540,-1.519760
4,515,1.161312,1.741968,-1.584824
4,516,1.183505,1.775258,-1.617891
4,517,1.160928,1.741391,-1.583584
4,518,1.208485,1.812728,-1.656246
4,519,1.144489,1.716734,-1.561964
4,520,1.194544,1.791816,-1.636296
4,521,1.172910,1.759365,-1.603617
4,522,1.169707,1.754560,-1.598312
4,523,1.145412,1.718119,-1.560757
4,524,1.224770,1.837155,-1.680339
4,525,1.226858,1.840287,-1.683401
4,526,1.218163,1.827244,-1.670135
4,527,1.219817,1.829725,-1.672295
4,528,1.161478,1.742217,-1.584183
4,529,1.169066,1.753599,-1.595325
4,530,1.186593,1.779890,-1.621480
4,531,1.140549,1.710823,-1.552661
4,532,1.203063,1.804594,-1.645413
4,533,1.193717,1.790575,-1.631512
4,534,1.154780,1.732170,-1.572605
4,535,1.176602,1.764904,-1.605946
4,536,1.139619,1.709428,-1.551129
4,537,1.161146,1.741719,-1.583224
4,538,1.116287,1.674430,-1.515598
4,539,1.174523,1.761785,-1.603203
4,540,1.148320,1.722481,-1.564471
4,541,1.199816,1.799724,-1.642185
4,542,1.160001,1.740001,-1.580788
4,543,1.205483,1.808224,-1.650038
4,544,1.166371,1.749557,-1.590923
4,545,1.201881,1.802822,-1.644529
4,546,1.160694,1.741041,-1.583174
4,547,1.192117,1.788176,-1.631005
4,548,1.160345,1.740518,-1.581874
4,549,1.182049,1.773074,-1.614223
4,550,1.221723,1.832585,-1.673510
4,551,1.185083,1.777624,-1.619474
4,552,1.212240,1.818360,-1.660141
4,553,1.188452,1.782679,-1.624590
4,554,1.206276,1.809415,-1.651252
4,555,1.187644,1.781466,-1.623347
4,556,1.181961,1.772941,-1.614582
4,557,1.188025,1.782037,-1.624367
4,558,1.192143,1.788215,-1.630693
4,559,1.205167,1.807750,-1.650331
4,560,1.151207,1.726811,-1.569201
4,561,1.162488,1.743732,-1.585123
4,562,1.128142,1.692213,-1.533110
4,563,1.169456,1.754184,-1.596523
4,564,1.199576,1.799364,-1.641960
4,565,1.183462,1.775193,-1.617751
4,566,1.172990,1.759485,-1.602057
4,567,1.152965,1.729448,-1.570591
4,568,1.166124,1.749187,-1.590367
4,569,1.156784,1.735177,-1.576464
4,570,1.140089,1.710133,-1.552292
4,571,1.155616,1.733424,-1.575240
4,572,1.155136,1.732704,-1.574242
4,573,1.169446,1.754169,-1.596086
4,574,1.167079,1.750618,-1.592637
4,575,1.205821,1.808731,-1.650846
4,576,1.200729,1.801094,-1.643061
4,577,1.188326,1.782489,-1.625002
4,578,1.204791,1.807187,-1.649503
4,579,1.223421,1.835132,-1.678039
4,580,1.186159,1.779239,-1.622122
4,581,1.168026,1.752039,-1.594446
4,582,1.133376,1.700064,-1.542670
4,583,1.176401,1.764601,-1.607672
4,584,1.148651,1.722976,-1.566194
4,585,1.166853,1.750279,-1.593568
4,586,1.178606,1.767909,-1.612702
4,587,1.203908,1.805862,-1.650462
4,588,1.216809,1.825214,-1.669604
4,589,1.272596,1.908894,-1.754317
4,590,1.219153,1.828729,-1.674279
4,591,1.246603,1.869905,-1.715413
4,592,1.269498,1.904247,-1.750128
4,593,1.233501,1.850252,-1.696590
4,594,1.263424,1.895136,-1.739828
4,595,1.246133,1.869200,-1.715113
4,596,1.251723,1.877584,-1.723434
4,597,1.232338,1.848507,-1.693466
4,598,1.223471,1.835206,-1.679448
4,599,1.185432,1.778148,-1.622078
4,600,1.188052,1.782078,-1.626268
4,601,1.168929,1.753394,-1.596668
4,602,1.176029,1.764044,-1.608057
4,603,1.187026,1.780538,-1.624557
4,604,1.213775,1.820663,-1.664743
4,605,1.211961,1.817942,-1.662140
4,606,1.172149,1.758223,-1.601480
4,607,1.190439,1.785658,-1.629093
4,608,1.200103,1.800154,-1.644461
4,609,1.204291,1.806437,-1.652215
4,610,1.211879,1.817818,-1.663565
4,611,1.244604,1.866906,-1.712712
4,612,1.216891,1.825336,-1.670758
4,613,1.226740,1.840110,-1.685664
4,614,1.249544,1.874316,-1.719157
4,615,1.214543,1.821814,-1.665254
4,616,1.203896,1.805844,-1.649298
4,617,1.193144,1.789715,-1.633162
4,618,1.192180,1.788270,-1.632204
4,619,1.219964,1.829946,-1.673910
4,620,1.125384,1.688076,-1.530878
4,621,1.194558,1.791837,-1.635346
4,622,1.136678,1.705017,-1.548522
4,623,1.117225,1.675837,-1.519404
4,624,1.203739,1.805609,-1.649007
4,625,1.135344,1.703016,-1.545956
4,626,1.152109,1.728164,-1.570701
4,627,1.141112,1.711668,-1.554072
4,628,1.136220,1.704330,-1.546972
4,629,1.128125,1.692188,-1.535017
4,630,1.116247,1.674371,-1.516176
4,631,1.108174,1.662261,-1.505185
4,632,1.165561,1.748342,-1.591131
4,633,1.138678,1.708017,-1.551845
4,634,1.149092,1.723639,-1.566268
4,635,1.171663,1.757495,-1.600750
4,636,1.147578,1.721367,-1.563215
4,637,1.120982,1.681472,-1.523603
4,638,1.158625,1.737938,-1.579614
4,639,1.145413,1.718119,-1.558856
4,640,1.161133,1.741700,-1.583297
4,641,1.130405,1.695608,-1.537722
4,642,1.190015,1.785022,-1.626789
4,643,1.159918,1.739877,-1.580624
4,644,1.136001,1.704002,-1.545073
4,645,1.123007,1.684511,-1.525466
4,646,1.163388,1.745082,-1.585452
4,647,1.167565,1.751347,-1.591408
4,648,1.134697,1.702045,-1.541278
4,649,1.159852,1.739778,-1.579187
4,650,1.132716,1.699074,-1.539384
4,651,1.173181,1.759772,-1.600590
4,652,1.132444,1.698666,-1.537990
4,653,1.186447,1.779671,-1.620111
4,654,1.145824,1.718737,-1.560489
4,655,1.182141,1.773211,-1.614114
4,656,1.167616,1.751424,-1.591608
4,657,1.154756,1.732134,-1.572998
4,658,1.136318,1.704477,-1.545321
4,659,1.160380,1.740571,-1.581949
4,660,1.150326,1.725489,-1.567815
4,661,1.166546,1.749819,-1.591458
4,662,1.160039,1.740058,-1.581233
4,663,1.145189,1.717783,-1.559416
4,664,1.161610,1.742415,-1.585422
4,665,1.164239,1.746359,-1.588859
4,666,1.165378,1.748067,-1.590394
4,667,1.133458,1.700186,-1.542660
4,668,1.165815,1.748722,-1.591313
4,669,1.186150,1.779225,-1.621574
4,670,1.168189,1.752284,-1.595834
4,671,1.183500,1.775250,-1.619147
4,672,1.142902,1.714353,-1.558018
4,673,1.209297,1.813946,-1.658395
4,674,1.204014,1.806021,-1.650017
4,675,1.184825,1.777238,-1.621377
4,676,1.207450,1.811175,-1.655642
4,677,1.208166,1.812248,-1.656407
4,678,1.241345,1.862017,-1.706732
4,679,1.239197,1.858795,-1.703990
4,680,1.187515,1.781272,-1.626074
4,681,1.267241,1.900862,-1.745725
4,682,1.202304,1.803456,-1.648027
4,683,1.198195,1.797293,-1.642245
4,684,1.206911,1.810367,-1.654973
4,685,1.220721,1.831082,-1.676132
4,686,1.215844,1.823766,-1.668257
4,687,1.191857,1.787785,-1.633936
4,688,1.226040,1.839060,-1.683829
4,689,1.173199,1.759799,-1.604361
4,690,1.190465,1.785698,-1.630873
4,691,1.244121,1.866181,-1.711911
4,692,1.184625,1.776937,-1.623197
4,693,1.208884,1.813327,-1.658703
4,694,1.224666,1.836999,-1.683366
4,695,1.210214,1.815321,-1.661100
4,696,1.241282,1.861924,-1.707741
4,697,1.228520,1.842780,-1.688900
4,698,1.223635,1.835452,-1.680700
4,699,1.226668,1.840002,-1.685599
4,700,1.237745,1.856618,-1.702201
4,701,1.232165,1.848247,-1.693954
4,702,1.214426,1.821640,-1.666943
4,703,1.229778,1.844667,-1.690275
4,704,1.226647,1.839970,-1.687201
4,705,1.209140,1.813710,-1.659221
4,706,1.208554,1.812830,-1.658702
4,707,1.219736,1.829605,-1.676531
4,708,1.212184,1.818277,-1.665982
4,709,1.217741,1.826611,-1.673045
4,710,1.223336,1.835004,-1.682605
4,711,1.261270,1.891905,-1.738490
4,712,1.264718,1.897077,-1.744016
4,713,1.254561,1.881841,-1.727825
4,714,1.203194,1.804791,-1.650838
4,715,1.181488,1.772232,-1.617790
4,716,1.219075,1.828613,-1.674567
4,717,1.206442,1.809662,-1.655955
4,718,1.181989,1.772983,-1.618528
4,719,1.169531,1.754297,-1.599481
4,720,1.174986,1.762478,-1.607735
4,721,1.200437,1.800656,-1.646847
4,722,1.195566,1.793349,-1.638546
4,723,1.202777,1.804165,-1.649502
4,724,1.185534,1.778301,-1.624713
4,725,1.172420,1.758630,-1.602898
4,726,1.168709,1.753064,-1.596989
4,727,1.141525,1.712288,-1.555910
4,728,1.123445,1.685167,-1.528059
4,729,1.164173,1.746259,-1.589749
4,730,1.190838,1.786257,-1.628761
4,731,1.157455,1.736182,-1.578683
4,732,1.182326,1.773489,-1.615624
4,733,1.227791,1.841687,-1.683910
4,734,1.186242,1.779364,-1.621457
4,735,1.206913,1.810370,-1.652560
4,736,1.202581,1.803871,-1.645579
4,737,1.191246,1.786870,-1.628493
4,738,1.203536,1.805304,-1.646694
4,739,1.196583,1.794875,-1.636439
4,740,1.226891,1.840336,-1.682444
4,741,1.197747,1.796621,-1.639070
4,742,1.193938,1.790906,-1.632063
4,743,1.171754,1.757631,-1.597766
4,744,1.126934,1.690401,-1.530313
4,745,1.116733,1.675099,-1.515388
4,746,1.112885,1.669327,-1.509152
4,747,1.081401,1.622101,-1.461640
4,748,1.107216,1.660824,-1.499998
4,749,1.059663,1.589494,-1.427167
4,750,1.067090,1.600636,-1.439357
4,751,1.038035,1.557053,-1.394954
4,752,1.067267,1.600900,-1.438714
4,753,1.072089,1.608133,-1.446670
4,754,1.063693,1.595539,-1.433891
4,755,1.067571,1.601357,-1.439348
4,756,1.079631,1.619447,-1.457982
4,757,1.065884,1.598827,-1.437378
4,758,1.084367,1.626551,-1.465308
4,759,1.048037,1.572056,-1.411169
4,760,1.085412,1.628118,-1.467388
4,761,1.072471,1.608706,-1.447406
4,762,1.054615,1.581922,-1.421171
4,763,1.060208,1.590311,-1.429763
4,764,1.044464,1.566697,-1.406058
4,765,1.094321,1.641481,-1.481811
4,766,1.128617,1.692925,-1.532665
4,767,1.099605,1.649407,-1.489641
4,768,1.109202,1.663804,-1.503100
4,769,1.134425,1.701638,-1.541562
4,770,1.132494,1.698741,-1.538503
4,771,1.088557,1.632836,-1.473560
4,772,1.130100,1.695150,-1.535467
4,773,1.109744,1.664616,-1.505979
4,774,1.151496,1.727244,-1.568340
4,775,1.139289,1.708933,-1.549707
4,776,1.130111,1.695167,-1.537073
4,777,1.128086,1.692129,-1.534134
4,778,1.140775,1.711162,-1.553724
4,779,1.146264,1.719395,-1.561424
4,780,1.196209,1.794314,-1.636711
4,781,1.184676,1.777014,-1.620083
4,782,1.199861,1.799792,-1.641871
4,783,1.205414,1.808121,-1.650176
4,784,1.227560,1.841340,-1.685046
4,785,1.233556,1.850334,-1.695449
4,786,1.260135,1.890202,-1.734952
4,787,1.319392,1.979089,-1.824988
4,788,1.249277,1.873916,-1.719546
4,789,1.296802,1.945203,-1.791117
4,790,1.289915,1.934872,-1.780482
4,791,1.282981,1.924472,-1.769853
4,792,1.265073,1.897610,-1.743178
4,793,1.249157,1.873735,-1.720722
4,794,1.243298,1.864946,-1.711149
4,795,1.218566,1.827849,-1.673384
4,796,1.192572,1.788858,-1.634259
4,797,1.225147,1.837720,-1.682528
4,798,1.179147,1.768720,-1.612992
4,799,1.187810,1.781715,-1.626908
4,800,1.166994,1.750491,-1.595552
4,801,1.152970,1.729455,-1.573470
4,802,1.146420,1.719630,-1.563301
4,803,1.171875,1.757812,-1.601422
4,804,1.167315,1.750972,-1.594134
4,805,1.138255,1.707383,-1.551131
4,806,1.149647,1.724471,-1.568650
4,807,1.152788,1.729181,-1.573681
4,808,1.140817,1.711226,-1.555062
4,809,1.094913,1.642369,-1.485534
4,810,1.111009,1.666514,-1.510003
4,811,1.152967,1.729451,-1.572401
4,812,1.114628,1.671943,-1.514409
4,813,1.123019,1.684528,-1.527107
4,814,1.109479,1.664219,-1.506585
4,815,1.141449,1.712174,-1.553367
4,816,1.145102,1.717653,-1.558546
4,817,1.100778,1.651167,-1.492023
4,818,1.136885,1.705328,-1.546259
4,819,1.092411,1.638616,-1.480984
4,820,1.151086,1.726629,-1.568248
4,821,1.115344,1.673016,-1.513697
4,822,1.099291,1.648936,-1.490786
4,823,1.143993,1.715989,-1.557632
4,824,1.148305,1.722457,-1.564497
4,825,1.125606,1.688409,-1.530420
4,826,1.150671,1.726007,-1.568885
4,827,1.135741,1.703611,-1.545227
4,828,1.120157,1.680236,-1.521675
4,829,1.166800,1.750200,-1.591986
4,830,1.150788,1.726181,-1.568225
4,831,1.159552,1.739328,-1.582187
4,832,1.178502,1.767752,-1.610332
4,833,1.167610,1.751415,-1.593127
4,834,1.173358,1.760036,-1.602315
4,835,1.155138,1.732707,-1.574675
4,836,1.172548,1.758822,-1.600827
4,837,1.161879,1.742819,-1.584352
4,838,1.186748,1.780122,-1.621123
4,839,1.134330,1.701496,-1.541477
4,840,1.156597,1.734895,-1.575274
4,841,1.120482,1.680723,-1.522019
4,842,1.138886,1.708330,-1.549460
4,843,1.163911,1.745867,-1.587478
4,844,1.141463,1.712195,-1.553897
4,845,1.167758,1.751637,-1.594264
4,846,1.195652,1.793479,-1.636219
4,847,1.199469,1.799204,-1.642181
4,848,1.152749,1.729123,-1.571932
4,849,1.213898,1.820847,-1.663571
4,850,1.185985,1.778978,-1.621277
4,851,1.191530,1.787296,-1.630181
4,852,1.166810,1.750215,-1.592972
4,853,1.159952,1.739928,-1.581627
4,854,1.130850,1.696275,-1.537204
4,855,1.140777,1.711166,-1.551519
4,856,1.135175,1.702762,-1.543556
4,857,1.129959,1.694938,-1.536070
4,858,1.110960,1.666440,-1.507660
4,859,1.141896,1.712844,-1.554747
4,860,1.103687,1.655531,-1.497122
4,861,1.154747,1.732121,-1.573867
4,862,1.149867,1.724800,-1.567662
4,863,1.135598,1.703396,-1.546165
4,864,1.177852,1.766778,-1.610337
4,865,1.216754,1.825131,-1.668969
4,866,1.155252,1.732878,-1.575864
4,867,1.222461,1.833691,-1.677600
4,868,1.189964,1.784946,-1.628612
4,869,1.171520,1.757280,-1.600697
4,870,1.196462,1.794694,-1.637982
4,871,1.146680,1.720021,-1.561907
4,872,1.191766,1.787649,-1.630768
4,873,1.159340,1.739010,-1.580517
4,874,1.197346,1.796019,-1.638434
4,875,1.174866,1.762299,-1.605606
4,876,1.199036,1.798554,-1.643038
4,877,1.198238,1.797357,-1.641995
4,878,1.169539,1.754309,-1.598334
4,879,1.203133,1.804699,-1.648539
4,880,1.190052,1.785078,-1.628713
4,881,1.173405,1.760107,-1.602628
4,882,1.165891,1.748837,-1.591423
4,883,1.198039,1.797059,-1.639995
4,884,1.205562,1.808344,-1.650306
4,885,1.169773,1.754659,-1.598224
4,886,1.148180,1.722270,-1.565666
4,887,1.170524,1.755786,-1.599314
4,888,1.203350,1.805024,-1.648726
4,889,1.168710,1.753065,-1.596891
4,890,1.153703,1.730555,-1.575928
4,891,1.175893,1.763839,-1.608160
4,892,1.250382,1.875573,-1.720393
4,893,1.204789,1.807184,-1.651808
4,894,1.219847,1.829770,-1.674799
4,895,1.260146,1.890219,-1.735805
4,896,1.235010,1.852515,-1.698374
4,897,1.210230,1.815345,-1.660412
4,898,1.268496,1.902744,-1.749189
4,899,1.256695,1.885043,-1.731586
4,900,1.231813,1.847720,-1.693357
4,901,1.249149,1.873724,-1.720506
4,902,1.257201,1.885801,-1.732136
4,903,1.280663,1.920994,-1.767310
4,904,1.224296,1.836444,-1.682035
4,905,1.248987,1.873481,-1.719573
4,906,1.267865,1.901798,-1.747247
4,907,1.262450,1.893676,-1.739581
4,908,1.217791,1.826686,-1.673637
4,909,1.224109,1.836164,-1.682547
4,910,1.266169,1.899253,-1.745574
4,911,1.259926,1.889889,-1.736392
4,912,1.272351,1.908527,-1.756076
4,913,1.252238,1.878357,-1.725153
4,914,1.208271,1.812406,-1.662237
4,915,1.247341,1.871011,-1.718999
4,916,1.219502,1.829253,-1.677165
4,917,1.204810,1.807215,-1.654624
4,918,1.224316,1.836474,-1.684093
4,919,1.200807,1.801210,-1.648669
4,920,1.200550,1.800825,-1.648574
4,921,1.174629,1.761944,-1.609006
4,922,1.258057,1.887086,-1.734653
4,923,1.208464,1.812696,-1.659997
4,924,1.224386,1.836579,-1.682344
4,925,1.222012,1.833017,-1.678529
4,926,1.187285,1.780927,-1.625684
4,927,1.190842,1.786262,-1.631528
4,928,1.206255,1.809383,-1.654464
4,929,1.192895,1.789342,-1.633236
4,930,1.171897,1.757845,-1.602855
4,931,1.188858,1.783287,-1.628542
4,932,1.202323,1.803485,-1.648327
4,933,1.169862,1.754793,-1.598586
4,934,1.171225,1.756838,-1.599869
4,935,1.183290,1.774934,-1.618837
4,936,1.197460,1.796190,-1.639996
4,937,1.197737,1.796605,-1.640429
4,938,1.181891,1.772836,-1.615851
4,939,1.202823,1.804234,-1.647537
4,940,1.198696,1.798044,-1.640023
4,941,1.189911,1.784867,-1.626038
4,942,1.197294,1.795941,-1.637879
4,943,1.172440,1.758659,-1.600064
4,944,1.172156,1.758234,-1.599346
4,945,1.195473,1.793210,-1.634909
4,946,1.162785,1.744177,-1.586728
4,947,1.169577,1.754366,-1.596464
4,948,1.153231,1.729846,-1.572908
4,949,1.177284,1.765926,-1.608521
4,950,1.141582,1.712373,-1.554798
4,951,1.124268,1.686401,-1.527828
4,952,1.157267,1.735901,-1.577676
4,953,1.177924,1.766885,-1.609027
4,954,1.172678,1.759017,-1.600278
4,955,1.145656,1.718484,-1.558775
4,956,1.157077,1.735615,-1.576185
4,957,1.176823,1.765234,-1.606944
4,958,1.178455,1.767682,-1.608083
4,959,1.143773,1.715659,-1.555667
4,960,1.141842,1.712763,-1.553074
4,961,1.144572,1.716858,-1.557291
4,962,1.139203,1.708805,-1.549123
4,963,1.123225,1.684838,-1.525035
4,964,1.162766,1.744149,-1.584461
4,965,1.161799,1.742698,-1.583139
4,966,1.129450,1.694174,-1.534184
4,967,1.182308,1.773462,-1.614445
4,968,1.139149,1.708724,-1.549910
4,969,1.142486,1.713730,-1.554936
4,970,1.145665,1.718498,-1.559690
4,971,1.114507,1.671761,-1.511900
4,972,1.159176,1.738764,-1.579801
4,973,1.165594,1.748391,-1.589201
4,974,1.189631,1.784447,-1.626445
4,975,1.173442,1.760163,-1.600502
4,976,1.156643,1.734965,-1.575914
4,977,1.193651,1.790477,-1.632111
4,978,1.199463,1.799195,-1.639620
4,979,1.196417,1.794625,-1.635887
4,980,1.237536,1.856304,-1.697645
4,981,1.193762,1.790643,-1.632936
4,982,1.201596,1.802394,-1.642998
4,983,1.222561,1.833842,-1.674843
4,984,1.214450,1.821675,-1.662494
4,985,1.204114,1.806171,-1.647079
4,986,1.213445,1.820167,-1.660294
4,987,1.182054,1.773080,-1.613202
4,988,1.199341,1.799012,-1.638680
4,989,1.175774,1.763661,-1.603953
4,990,1.176695,1.765043,-1.606007
4,991,1.180943,1.771414,-1.612283
4,992,1.221107,1.831660,-1.672810
4,993,1.176099,1.764148,-1.605334
4,994,1.167254,1.750880,-1.590497
4,995,1.178825,1.768238,-1.607994
4,996,1.127756,1.691634,-1.532619
4,997,1.116892,1.675338,-1.515080
4,998,1.134911,1.702366,-1.541223
4,999,1.122427,1.683641,-1.522642
4,1000,1.115924,1.673886,-1.512998
5,1,0.928675,1.393013,-1.366067
5,2,0.956115,1.434172,-1.408375
5,3,0.937011,1.405517,-1.379972
5,4,0.990417,1.485626,-1.458767
5,5,0.960694,1.441041,-1.413925
5,6,0.962640,1.443960,-1.417324
5,7,0.998836,1.498253,-1.471687
5,8,1.019010,1.528515,-1.502050
5,9,1.014257,1.521385,-1.494392
5,10,1.025812,1.538717,-1.512715
5,11,1.024257,1.536386,-1.509706
5,12,1.033238,1.549858,-1.523579
5,13,1.012691,1.519036,-1.492851
5,14,1.016120,1.524179,-1.499166
5,15,1.007344,1.511016,-1.485776
5,16,1.022409,1.533613,-1.509408
5,17,0.996573,1.494859,-1.470006
5,18,1.030038,1.545057,-1.520917
5,19,1.032700,1.549050,-1.524759
5,20,1.070763,1.606145,-1.581424
5,21,1.047187,1.570781,-1.546351
5,22,1.070020,1.605029,-1.581092
5,23,1.022752,1.534128,-1.510684
5,24,1.054441,1.581662,-1.557185
5,25,1.057457,1.586185,-1.561277
5,26,1.047376,1.571063,-1.547089
5,27,1.061548,1.592323,-1.568180
5,28,1.033491,1.550237,-1.526058
5,29,1.049838,1.574757,-1.550642
5,30,1.087993,1.631990,-1.607906
5,31,1.041719,1.562579,-1.538377
5,32,1.065867,1.598800,-1.575343
5,33,1.081773,1.622659,-1.598979
5,34,1.039241,1.558862,-1.535231
5,35,1.079090,1.618635,-1.594565
5,36,1.021764,1.532646,-1.508050
5,37,1.011404,1.517105,-1.492304
5,38,1.017366,1.526048,-1.501518
5,39,1.041242,1.561862,-1.537981
5,40,1.017793,1.526690,-1.503606
5,41,1.065368,1.598052,-1.574657
5,42,1.101293,1.651940,-1.628521
5,43,1.069246,1.603870,-1.580081
5,44,1.076246,1.614369,-1.591377
5,45,1.039943,1.559914,-1.536582
5,46,1.037653,1.556480,-1.532715
5,47,1.034183,1.551274,-1.526704
5,48,1.045095,1.567643,-1.544088
5,49,1.030702,1.546053,-1.523159
5,50,1.061375,1.592063,-1.569142
5,51,1.046817,1.570225,-1.547331
5,52,1.101044,1.651566,-1.629352
5,53,1.079525,1.619288,-1.597178
5,54,1.091868,1.637802,-1.615720
5,55,1.099413,1.649119,-1.626433
5,56,1.084072,1.626109,-1.602681
5,57,1.056647,1.584970,-1.561748
5,58,1.068491,1.602736,-1.580587
5,59,1.071586,1.607380,-1.585579
5,60,1.058589,1.587883,-1.566056
5,61,1.077694,1.616542,-1.594641
5,62,1.048835,1.573252,-1.550827
5,63,1.104371,1.656557,-1.635208
5,64,1.056876,1.585314,-1.563940
5,65,1.062851,1.594276,-1.572459
5,66,1.076350,1.614524,-1.592758
5,67,1.067242,1.600862,-1.578344
5,68,1.104205,1.656307,-1.634519
5,69,1.108378,1.662567,-1.640455
5,70,1.114758,1.672137,-1.648985
5,71,1.165252,1.747878,-1.726545
5,72,1.132901,1.699351,-1.677471
5,73,1.140722,1.711083,-1.689019
5,74,1.128423,1.692634,-1.671353
5,75,1.121873,1.682810,-1.661665
5,76,1.131996,1.697993,-1.676167
5,77,1.098602,1.647903,-1.625762
5,78,1.067961,1.601942,-1.578666
5,79,1.084659,1.626988,-1.605213
5,80,1.085245,1.627868,-1.606270
5,81,1.088672,1.633008,-1.610959
5,82,1.093327,1.639991,-1.618341
5,83,1.104879,1.657319,-1.635961
5,84,1.137950,1.706925,-1.686210
5,85,1.140373,1.710560,-1.690902
5,86,1.117980,1.676970,-1.656879
5,87,1.110355,1.665533,-1.644859
5,88,1.141433,1.712149,-1.691900
5,89,1.146740,1.720110,-1.699803
5,90,1.133232,1.699848,-1.679245
5,91,1.127385,1.691078,-1.670145
5,92,1.081920,1.622880,-1.602014
5,93,1.107311,1.660966,-1.639916
5,94,1.115903,1.673855,-1.653140
